Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1733202563.224374,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2080.0,52159.0
1733202569.694441,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2080.0,19621.0
1733202569.970867,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2076.0,52022.0
1733202576.419845,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2076.0,19483.0
1733202576.576162,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2072.0,51885.0
1733202581.601851,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733202583.137149,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2072.0,19345.0
1733202583.242833,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2068.0,51748.0
1733202589.864546,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2068.0,19207.0
1733202590.149139,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2064.0,51611.0
1733202596.594126,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2064.0,19069.0
1733202596.703558,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58405.0,1883.0,255.0,2060.0,51474.0
