Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1733827447.442514,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,35459.0,53.0,64,0.0,33781
1733827447.446904,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827447.459263,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39285.0,53.0,64,0.0,33781
1733827447.469691,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,43913.0,53.0,64,0.0,33781
1733827447.494286,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,49248.0,80.0,64,64240.0,4736
1733827447.499852,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827447.593097,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49248.0,80.0,64,502.0,4728
1733827447.595111,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49248.0,80.0,64,502.0,4728
1733827447.692787,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49248.0,80.0,64,502.0,4728
1733827448.220042,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827448.220121,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,52636.0,53.0,64,0.0,33781
1733827448.231191,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60030.0,53.0,64,0.0,33781
1733827448.241917,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,48127.0,53.0,64,0.0,33781
1733827448.257139,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,49250.0,80.0,64,64240.0,4736
1733827448.273962,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827448.351333,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49250.0,80.0,64,502.0,4728
1733827448.361677,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49250.0,80.0,64,502.0,4728
1733827448.454852,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49250.0,80.0,64,502.0,4728
1733827449.012494,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827449.013826,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,48561.0,53.0,64,0.0,33781
1733827449.034473,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,54911.0,53.0,64,0.0,33781
1733827449.043867,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,42287.0,53.0,64,0.0,33781
1733827449.061525,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,49262.0,80.0,64,64240.0,4736
1733827449.066392,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827449.157083,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49262.0,80.0,64,502.0,4728
1733827449.162272,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49262.0,80.0,64,502.0,4728
1733827449.257573,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,49262.0,80.0,64,502.0,4728
1733827449.739852,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827449.740024,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,36325.0,53.0,64,0.0,33781
1733827449.756192,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,36715.0,53.0,64,0.0,33781
1733827449.765750,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,45618.0,53.0,64,0.0,33781
1733827449.792557,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,58502.0,80.0,64,64240.0,4960
1733827449.793540,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827449.894042,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58502.0,80.0,64,502.0,4952
1733827449.913577,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58502.0,80.0,64,502.0,4952
1733827450.013330,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58502.0,80.0,64,502.0,4952
1733827450.504933,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827450.505052,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,35994.0,53.0,64,0.0,33781
1733827450.516853,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,45303.0,53.0,64,0.0,33781
1733827450.526239,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39926.0,53.0,64,0.0,33781
1733827450.561043,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827450.975310,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,58512.0,80.0,64,64240.0,4960
1733827451.070027,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58512.0,80.0,64,502.0,4952
1733827451.072516,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58512.0,80.0,64,502.0,4952
1733827451.166726,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58512.0,80.0,64,502.0,4952
1733827451.764792,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827451.771163,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39286.0,53.0,64,0.0,33781
1733827451.786880,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60942.0,53.0,64,0.0,33781
1733827451.796986,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,58229.0,53.0,64,0.0,33781
1733827451.813225,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,51584.0,80.0,64,64240.0,4736
1733827451.817948,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827451.907897,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,51584.0,80.0,64,502.0,4728
1733827451.944506,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,51584.0,80.0,64,502.0,4728
1733827452.039067,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,51584.0,80.0,64,502.0,4728
1733827452.542925,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,58541.0,53.0,64,0.0,33781
1733827452.552179,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827452.557947,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,56913.0,53.0,64,0.0,33781
1733827452.567440,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39399.0,53.0,64,0.0,33781
1733827452.596429,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,51586.0,80.0,64,64240.0,4736
1733827452.606151,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827452.685997,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,51586.0,80.0,64,502.0,4728
1733827452.695791,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,51586.0,80.0,64,502.0,4728
1733827452.784144,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,51586.0,80.0,64,502.0,4728
1733827453.300033,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,55053.0,53.0,64,0.0,33781
1733827453.305162,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827453.328065,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39505.0,53.0,64,0.0,33781
1733827453.342354,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,43392.0,53.0,64,0.0,33781
1733827453.355467,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,58520.0,80.0,64,64240.0,4960
1733827453.360931,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827453.448519,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58520.0,80.0,64,502.0,4952
1733827453.464270,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58520.0,80.0,64,502.0,4952
1733827453.561009,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58520.0,80.0,64,502.0,4952
1733827454.126403,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827454.126579,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60575.0,53.0,64,0.0,33781
1733827454.144918,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60829.0,53.0,64,0.0,33781
1733827454.155773,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,44259.0,53.0,64,0.0,33781
1733827454.177368,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,58534.0,80.0,64,64240.0,4960
1733827454.180522,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827454.267199,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58534.0,80.0,64,502.0,4952
1733827454.271456,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58534.0,80.0,64,502.0,4952
1733827454.360172,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58534.0,80.0,64,502.0,4952
1733827454.873625,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827454.879678,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,37207.0,53.0,64,0.0,33781
1733827454.891211,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,40433.0,53.0,64,0.0,33781
1733827454.899816,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39532.0,53.0,64,0.0,33781
1733827454.919842,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,58536.0,80.0,64,64240.0,4960
1733827454.926567,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827455.014570,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58536.0,80.0,64,502.0,4952
1733827455.016355,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58536.0,80.0,64,502.0,4952
1733827455.108738,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,58536.0,80.0,64,502.0,4952
1733827455.664634,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827455.665494,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,53037.0,53.0,64,0.0,33781
1733827455.694656,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,43351.0,53.0,64,0.0,33781
1733827455.703859,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,57318.0,53.0,64,0.0,33781
1733827455.717604,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827460.701334,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,54396.0,80.0,64,64240.0,4736
1733827460.791252,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54396.0,80.0,64,502.0,4728
1733827460.792188,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54396.0,80.0,64,502.0,4728
1733827460.880937,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54396.0,80.0,64,502.0,4728
1733827461.402462,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,59874.0,53.0,64,0.0,33781
1733827461.407424,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827461.413804,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,54424.0,53.0,64,0.0,33781
1733827461.421349,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,52984.0,53.0,64,0.0,33781
1733827461.444851,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,54406.0,80.0,64,64240.0,4736
1733827461.460374,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827461.533284,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54406.0,80.0,64,502.0,4728
1733827461.550676,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54406.0,80.0,64,502.0,4728
1733827461.639261,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54406.0,80.0,64,502.0,5503
1733827462.163495,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,43943.0,53.0,64,0.0,33781
1733827462.168455,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827462.179660,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,36208.0,53.0,64,0.0,33781
1733827462.186823,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,60268.0,53.0,64,0.0,33781
1733827462.212726,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,54412.0,80.0,64,64240.0,4736
1733827462.221731,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827462.312463,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54412.0,80.0,64,502.0,4728
1733827462.317909,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54412.0,80.0,64,502.0,4728
1733827462.416694,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54412.0,80.0,64,502.0,4728
1733827462.927400,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827462.928706,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,57322.0,53.0,64,0.0,33781
1733827462.940306,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,56846.0,53.0,64,0.0,33781
1733827462.951444,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,46017.0,53.0,64,0.0,33781
1733827462.986957,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827462.994965,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,54414.0,80.0,64,64240.0,4736
1733827463.092598,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54414.0,80.0,64,502.0,4728
1733827463.094236,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54414.0,80.0,64,502.0,4728
1733827463.190960,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54414.0,80.0,64,502.0,4728
1733827463.705573,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,57694.0,53.0,64,0.0,33781
1733827463.710705,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827463.716979,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,54287.0,53.0,64,0.0,33781
1733827463.726098,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,48002.0,53.0,64,0.0,33781
1733827463.746074,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,39450.0,80.0,64,64240.0,4960
1733827463.767773,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827463.835376,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39450.0,80.0,64,502.0,4952
1733827463.861897,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39450.0,80.0,64,502.0,4952
1733827463.951191,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39450.0,80.0,64,502.0,4952
1733827464.482349,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,48011.0,53.0,64,0.0,33781
1733827464.507473,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,45442.0,53.0,64,0.0,33781
1733827464.517272,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827464.518167,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39344.0,53.0,64,0.0,33781
1733827464.544315,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,54418.0,80.0,64,64240.0,4736
1733827464.570664,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827464.634697,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54418.0,80.0,64,502.0,4728
1733827464.650928,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54418.0,80.0,64,502.0,4728
1733827464.741040,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54418.0,80.0,64,502.0,4728
1733827465.268214,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,37592.0,53.0,64,0.0,33781
1733827465.268562,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827465.280143,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,54940.0,53.0,64,0.0,33781
1733827465.294888,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39143.0,53.0,64,0.0,33781
1733827465.309650,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,54428.0,80.0,64,64240.0,4736
1733827465.322003,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827465.405142,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54428.0,80.0,64,502.0,4728
1733827465.424525,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54428.0,80.0,64,502.0,4728
1733827465.519458,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54428.0,80.0,64,502.0,4728
1733827466.013260,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,34302.0,53.0,64,0.0,33781
1733827466.023126,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827466.030623,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,39934.0,53.0,64,0.0,33781
1733827466.040365,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,37589.0,53.0,64,0.0,33781
1733827466.054228,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.193.68,6,54430.0,80.0,64,64240.0,4736
1733827466.080991,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827466.149400,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54430.0,80.0,64,502.0,4728
1733827466.152910,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54430.0,80.0,64,502.0,4728
1733827466.247534,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.193.68,6,54430.0,80.0,64,502.0,4728
1733827466.748944,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827466.749879,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,38709.0,53.0,64,0.0,33781
1733827466.762578,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,35526.0,53.0,64,0.0,33781
1733827466.771568,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,44658.0,53.0,64,0.0,33781
1733827466.792113,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,39462.0,80.0,64,64240.0,4960
1733827466.802889,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827466.886923,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39462.0,80.0,64,502.0,4952
1733827466.892798,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39462.0,80.0,64,502.0,4952
1733827466.988105,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39462.0,80.0,64,502.0,4952
1733827467.524617,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,181,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12320
1733827467.535803,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,57518.0,53.0,64,0.0,33781
1733827467.568234,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,53798.0,53.0,64,0.0,33781
1733827467.578260,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,159.89.206.26,6,56703.0,1883.0,64,502.0,12205
1733827467.583475,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,192.168.1.1,17,52042.0,53.0,64,0.0,33781
1733827467.604111,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,74,192.168.1.106,142.250.194.36,6,39474.0,80.0,64,64240.0,4960
1733827467.703419,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39474.0,80.0,64,502.0,4952
1733827467.709482,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39474.0,80.0,64,502.0,4952
1733827467.811172,b8:27:eb:82:05:a1,90:9a:4a:c8:6b:02,66,192.168.1.106,142.250.194.36,6,39474.0,80.0,64,502.0,4952
