Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
28.8,6,75.2,12.676116952730034,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,823,66,181,82.3,35.49037428186221,82.3,0.0798090934753417,10,1259.5666666666666
24.0,6,66.8,82.46066494574781,0.0,0.2,0.0,0.2,0.5,0.0,0.0,5,2,0,0,0.3,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,760,66,102,76.0,11.352924243950934,76.0,0.0142129898071289,10,128.88888888888889
27.2,6,64.0,11.192305034117512,0.2,0.0,0.0,0.5,0.8,0.0,0.0,8,0,2,0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,823,66,181,82.3,35.39004882103944,82.3,0.0922798156738281,10,1252.4555555555553
27.2,6,62.6,2.1120907120014505,0.0,0.0,0.0,0.1,0.6,0.0,0.0,6,0,0,0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,899,66,181,89.9,33.481172155241055,89.9,0.474317193031311,10,1120.9888888888888
26.4,6,75.2,11.996448805132758,0.2,0.2,0.0,0.1,0.6,0.0,0.0,6,2,2,0,0.6,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,831,66,181,83.1,35.170852831412674,83.1,0.0849946975708007,10,1236.9888888888888
26.4,6,73.8,44.45609880960835,0.2,0.2,0.0,0.1,0.6,0.0,0.0,6,2,2,0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,748,66,102,74.8,12.044362443345298,74.8,0.0225486993789672,10,145.0666666666667
23.6,6,80.8,27.7529544101105,0.3,0.0,0.0,0.1,0.6,0.0,0.0,6,0,3,0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,851,66,181,85.1,34.96172510363615,85.1,0.0626842975616455,10,1222.322222222222
27.6,6,73.7,87.68164296047296,0.1,0.2,0.1,0.1,0.6,0.0,0.0,6,2,1,1,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,712,54,102,71.2,12.372011423639515,71.2,0.011629295349121,10,153.0666666666667
18.4,17,69.6,17.245748495115294,0.1,0.1,0.0,0.1,0.3,0.0,0.0,3,1,1,0,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,891,66,181,89.1,34.3072716619799,89.1,0.0673829078674316,10,1176.9888888888888
28.0,6,73.8,12.241521667878375,0.2,0.1,0.0,0.2,0.8,0.0,0.0,8,1,2,0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,819,66,181,81.9,35.61663157072051,81.9,0.0839900016784667,10,1268.5444444444447
24.0,6,68.2,61.752410510399535,0.1,0.2,0.0,0.1,0.5,0.0,0.0,5,2,1,0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,756,66,102,75.6,11.654279137819817,75.6,0.017614197731018,10,135.8222222222222
18.4,17,69.6,16.452451194402965,0.1,0.1,0.0,0.1,0.3,0.0,0.0,3,1,1,0,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,891,66,181,89.1,34.3072716619799,89.1,0.0705496072769165,10,1176.9888888888888
28.0,6,73.8,13.718249411358372,0.2,0.1,0.0,0.2,0.8,0.0,0.0,8,1,2,0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,819,66,181,81.9,35.61663157072051,81.9,0.076133394241333,10,1268.5444444444447
24.8,6,73.8,12.38388805823844,0.0,0.3,0.0,0.1,0.5,0.0,0.0,5,3,0,0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,764,66,102,76.4,11.187294380481616,76.4,0.0812697887420654,10,125.15555555555554
17.6,17,69.6,14.918247243667674,0.2,0.0,0.0,0.1,0.4,0.0,0.0,4,0,2,0,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,883,66,181,88.3,34.78840803102857,88.3,0.0675425052642822,10,1210.2333333333331
31.2,6,73.8,12.752206467399253,0.2,0.2,0.0,0.2,0.8,0.0,0.0,8,2,2,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,803,66,181,80.3,35.57168037139157,80.3,0.0797563076019287,10,1265.3444444444444
22.4,6,73.8,22.87082790322317,0.0,0.3,0.0,0.1,0.4,0.0,0.0,4,3,0,0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,788,66,102,78.8,11.282237760696628,78.8,0.0437792062759399,10,127.28888888888888
18.0,17,69.6,13.40318847498812,0.0,0.2,0.1,0.1,0.2,0.0,0.0,2,2,0,1,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,887,54,181,88.7,34.93501904329745,88.7,0.1354053974151611,10,1220.4555555555555
28.8,6,73.8,12.732104251194649,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,712,66,90,71.2,7.554248252914824,71.2,0.0798470973968505,10,57.06666666666667
24.0,6,68.2,69.50333737662974,0.0,0.2,0.0,0.2,0.5,0.0,0.0,5,2,0,0,0.3,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,871,66,181,87.1,34.827990020799206,87.1,0.0182942867279052,10,1212.988888888889
20.0,6,75.2,14.808120927752976,0.2,0.0,0.0,0.1,0.5,0.0,0.0,5,0,2,0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,847,66,181,84.7,35.074682227118366,84.7,0.0677147150039672,10,1230.2333333333331
28.8,6,73.8,12.645901234046788,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,724,66,102,72.4,11.027239001672177,72.4,0.0791311025619506,10,121.59999999999998
21.6,6,68.2,61.8907325566811,0.0,0.2,0.0,0.2,0.4,0.0,0.0,4,2,0,0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,895,66,181,89.5,34.03021533219494,89.5,0.016214895248413,10,1158.0555555555557
20.0,6,69.6,14.70806742497378,0.2,0.0,0.0,0.1,0.5,0.0,0.0,5,0,2,0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,847,66,181,84.7,35.074682227118366,84.7,0.0686902999877929,10,1230.2333333333331
28.8,6,73.8,12.416144554417343,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,724,66,102,72.4,11.027239001672177,72.4,0.0805944919586181,10,121.59999999999998
21.6,6,68.2,66.32757819097289,0.0,0.2,0.0,0.2,0.4,0.0,0.0,4,2,0,0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,895,66,181,89.5,34.03021533219494,89.5,0.0151356935501098,10,1158.0555555555557
22.4,6,68.2,14.198472403846512,0.2,0.0,0.0,0.2,0.6,0.0,0.0,6,0,2,0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,843,66,181,84.3,35.232718380000776,84.3,0.0709091186523437,10,1241.3444444444444
28.8,6,75.2,11.981729900419444,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,835,66,181,83.5,35.97916063501204,83.5,0.0838961839675903,10,1294.5
19.2,17,68.2,45.670034505925024,0.0,0.2,0.0,0.1,0.3,0.0,0.0,3,2,0,0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,788,66,102,78.8,11.282237760696628,78.8,0.0220165967941284,10,127.28888888888888
20.0,6,69.6,14.085953688311251,0.2,0.0,0.0,0.1,0.5,0.0,0.0,5,0,2,0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,847,66,181,84.7,35.074682227118366,84.7,0.0715654134750366,10,1230.2333333333331
28.8,6,73.8,12.605285120560485,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,724,66,102,72.4,11.027239001672177,72.4,0.0793957948684692,10,121.59999999999998
21.6,6,68.2,67.2676155727517,0.0,0.2,0.0,0.2,0.4,0.0,0.0,4,2,0,0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,895,66,181,89.5,34.03021533219494,89.5,0.0149246931076049,10,1158.0555555555557
20.0,6,69.6,13.579428882977052,0.2,0.0,0.0,0.1,0.5,0.0,0.0,5,0,2,0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,847,66,181,84.7,35.074682227118366,84.7,0.074177598953247,10,1230.2333333333331
28.8,6,73.8,13.627989354432984,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,724,66,102,72.4,11.027239001672177,72.4,0.0734337091445922,10,121.59999999999998
21.6,6,68.2,78.86060884099852,0.0,0.2,0.0,0.2,0.4,0.0,0.0,4,2,0,0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,895,66,181,89.5,34.03021533219494,89.5,0.012680697441101,10,1158.0555555555557
20.0,6,69.6,14.709774803147395,0.2,0.0,0.0,0.1,0.5,0.0,0.0,5,0,2,0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,847,66,181,84.7,35.074682227118366,84.7,0.0685801982879638,10,1230.2333333333331
31.2,6,73.8,12.792090827631595,0.2,0.2,0.0,0.2,0.8,0.0,0.0,8,2,2,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,831,66,181,83.1,36.118477881057565,83.1,0.0782278060913086,10,1304.5444444444447
19.2,17,68.2,88.59433747053406,0.0,0.2,0.0,0.1,0.3,0.0,0.0,3,2,0,0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,788,66,102,78.8,11.282237760696628,78.8,0.011609411239624,10,127.28888888888888
20.0,6,69.6,12.64182670499328,0.2,0.0,0.0,0.1,0.5,0.0,0.0,5,0,2,0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,847,66,181,84.7,35.074682227118366,84.7,0.079563283920288,10,1230.2333333333331
31.2,6,73.8,13.308740073506897,0.2,0.2,0.0,0.2,0.8,0.0,0.0,8,2,2,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,831,66,181,83.1,36.118477881057565,83.1,0.0751934051513671,10,1304.5444444444447
19.2,17,68.2,50.6439184008597,0.0,0.2,0.0,0.1,0.3,0.0,0.0,3,2,0,0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,788,66,102,78.8,11.282237760696628,78.8,0.0197762012481689,10,127.28888888888888
20.0,6,69.6,14.875217180517218,0.2,0.0,0.0,0.1,0.5,0.0,0.0,5,0,2,0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,847,66,181,84.7,35.074682227118366,84.7,0.0677592039108276,10,1230.2333333333331
31.2,6,73.8,12.5577174514771,0.2,0.2,0.0,0.2,0.8,0.0,0.0,8,2,2,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,831,66,181,83.1,36.118477881057565,83.1,0.079686689376831,10,1304.5444444444447
18.4,17,61.2,88.9292582344772,0.0,0.1,0.0,0.3,0.3,0.0,0.0,3,1,0,0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,784,68,102,78.4,11.500724614852173,78.4,0.0112448930740356,10,132.26666666666665
25.6,6,75.2,14.680022161936838,0.2,0.1,0.0,0.1,0.7,0.0,0.0,7,1,2,0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,823,66,181,82.3,35.49037428186221,82.3,0.0727468013763427,10,1259.5666666666666
26.4,6,73.8,41.77298218950652,0.2,0.2,0.0,0.1,0.6,0.0,0.0,6,2,2,0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,748,66,102,74.8,12.044362443345298,74.8,0.023995018005371,10,145.0666666666667
18.4,17,62.6,16.516636331918587,0.0,0.1,0.0,0.2,0.3,0.0,0.0,3,1,0,0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,895,66,181,89.5,34.03021533219494,89.5,0.0614531993865966,10,1158.0555555555557
25.6,6,75.2,13.2460852033572,0.2,0.1,0.0,0.1,0.7,0.0,0.0,7,1,2,0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,823,66,181,82.3,35.49037428186221,82.3,0.0756471872329711,10,1259.5666666666666
26.4,6,73.8,37.00795516309143,0.2,0.2,0.0,0.1,0.6,0.0,0.0,6,2,2,0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,748,66,102,74.8,12.044362443345298,74.8,0.0270732164382934,10,145.0666666666667
18.4,17,62.6,14.987557726858872,0.0,0.1,0.0,0.2,0.3,0.0,0.0,3,1,0,0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,895,66,181,89.5,34.03021533219494,89.5,0.0673913955688476,10,1158.0555555555557
25.6,6,75.2,11.339704988973384,0.2,0.1,0.0,0.1,0.7,0.0,0.0,7,1,2,0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,823,66,181,82.3,35.49037428186221,82.3,0.0883013010025024,10,1259.5666666666666
26.4,6,73.8,36.894376610273554,0.2,0.2,0.0,0.1,0.6,0.0,0.0,6,2,2,0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,748,66,102,74.8,12.044362443345298,74.8,0.027158784866333,10,145.0666666666667
28.4,6,58.4,10.386871787150437,0.0,0.0,0.0,0.5,0.8,0.0,0.0,8,0,0,0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,946,66,181,94.6,46.07047741112402,94.6,0.0964720964431762,10,2122.488888888889
26.4,6,69.6,2.097225298024166,0.1,0.2,0.0,0.0,0.5,0.0,0.0,5,2,1,0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,776,66,102,77.6,10.905656024895215,77.6,0.4768206119537354,10,118.93333333333332
17.6,17,68.2,16.161925048628685,0.1,0.0,0.0,0.2,0.4,0.0,0.0,4,0,1,0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,887,66,181,88.7,34.525513915235365,88.7,0.0719227075576782,10,1192.011111111111
28.8,6,75.2,12.614398800846793,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,823,66,181,82.3,35.49037428186221,82.3,0.0793433904647827,10,1259.5666666666666
24.0,6,68.2,62.847595886582845,0.1,0.2,0.0,0.1,0.5,0.0,0.0,5,2,1,0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,756,66,102,75.6,11.654279137819817,75.6,0.0175605058670043,10,135.8222222222222
20.0,6,68.2,15.76660796280042,0.1,0.0,0.0,0.2,0.5,0.0,0.0,5,0,1,0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,851,66,181,85.1,34.85987824291862,85.1,0.0726801872253418,10,1215.2111111111108
26.4,6,75.2,12.20205534746718,0.2,0.2,0.0,0.1,0.6,0.0,0.0,6,2,2,0,0.6,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,1.0,1.0,859,66,181,85.9,35.47910183004449,85.9,0.0820265054702758,10,1258.7666666666669
24.0,6,68.2,70.58456070438083,0.1,0.2,0.0,0.1,0.5,0.0,0.0,5,2,1,0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,756,66,102,75.6,11.654279137819817,75.6,0.014838695526123,10,135.8222222222222
18.4,17,69.6,14.566195678522288,0.1,0.1,0.0,0.1,0.3,0.0,0.0,3,1,1,0,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,891,66,181,89.1,34.3072716619799,89.1,0.0781850099563598,10,1176.9888888888888
31.2,6,79.4,7.156413807976997,0.2,0.2,0.0,0.2,0.9,0.0,0.0,9,2,2,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,803,66,181,80.3,35.57168037139157,80.3,0.1412256002426147,10,1265.3444444444444
21.6,6,68.2,73.69909613573427,0.0,0.2,0.0,0.1,0.4,0.0,0.0,4,2,0,0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,780,66,102,78.0,11.925695879998878,78.0,0.0136468887329101,10,142.22222222222223
17.6,17,69.6,13.287094807035883,0.2,0.0,0.0,0.1,0.4,0.0,0.0,4,0,2,0,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,883,66,181,88.3,34.78840803102857,88.3,0.0757529973983764,10,1210.2333333333331
31.2,6,73.8,12.498268724887572,0.2,0.2,0.0,0.2,0.8,0.0,0.0,8,2,2,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,803,66,181,80.3,35.57168037139157,80.3,0.0814018011093139,10,1265.3444444444444
21.6,6,68.2,56.24200815275692,0.1,0.2,0.0,0.1,0.4,0.0,0.0,4,2,1,0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,780,66,102,78.0,11.925695879998878,78.0,0.0178565025329589,10,142.22222222222223
28.4,6,66.8,17.47304871352859,0.1,0.0,0.0,0.4,0.8,0.0,0.0,8,0,1,0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,942,66,181,94.2,46.32445958190506,94.2,0.0618889093399047,10,2145.9555555555557
24.0,6,68.2,72.35363423869448,0.1,0.2,0.0,0.1,0.5,0.0,0.0,5,2,1,0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,756,66,102,75.6,11.654279137819817,75.6,0.0154514074325561,10,135.8222222222222
17.6,17,68.2,16.17172713017374,0.1,0.0,0.0,0.2,0.4,0.0,0.0,4,0,1,0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,887,66,181,88.7,34.525513915235365,88.7,0.0707531929016113,10,1192.011111111111
32.0,6,80.8,6.986293931426017,0.2,0.3,0.0,0.1,0.8,0.0,0.0,8,3,2,0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,807,66,181,80.7,35.46531952328766,80.7,0.1444195985794067,10,1257.788888888889
21.6,6,68.2,71.01659473526479,0.0,0.2,0.0,0.1,0.4,0.0,0.0,4,2,0,0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,780,66,102,78.0,11.925695879998878,78.0,0.0141581058502197,10,142.22222222222223
17.6,17,69.6,14.746649546698206,0.2,0.0,0.0,0.1,0.4,0.0,0.0,4,0,2,0,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,883,66,181,88.3,34.78840803102857,88.3,0.067900800704956,10,1210.2333333333331
28.8,6,73.8,11.835173991818689,0.2,0.2,0.0,0.1,0.7,0.0,0.0,7,2,2,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,712,66,90,71.2,7.554248252914824,71.2,0.0865712881088256,10,57.06666666666667
24.0,6,68.2,74.54340585711594,0.0,0.2,0.0,0.2,0.5,0.0,0.0,5,2,0,0,0.3,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,871,66,181,87.1,34.827990020799206,87.1,0.0167098999023437,10,1212.988888888889
17.6,17,69.6,12.806718368186925,0.2,0.0,0.0,0.1,0.4,0.0,0.0,4,0,2,0,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,883,66,181,88.3,34.78840803102857,88.3,0.0782729148864746,10,1210.2333333333331
31.2,6,73.8,12.483021612752593,0.2,0.2,0.0,0.2,0.8,0.0,0.0,8,2,2,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,803,66,181,80.3,35.57168037139157,80.3,0.0819536924362182,10,1265.3444444444444
21.6,6,68.2,1.9271135236623569,0.0,0.2,0.0,0.1,0.4,0.0,0.0,4,2,0,0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,780,66,102,78.0,11.925695879998878,78.0,0.5189652919769288,10,142.22222222222223
23.6,6,80.8,14.392050289604436,0.4,0.0,0.0,0.1,0.6,0.0,0.0,6,0,4,0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,851,66,181,85.1,34.96172510363615,85.1,0.07134850025177,10,1222.322222222222
28.8,6,73.8,31.968804854271998,0.1,0.2,0.0,0.1,0.7,0.0,0.0,7,2,1,0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,724,66,102,72.4,11.027239001672177,72.4,0.0313266038894653,10,121.59999999999998
18.8,6,68.6,15.476474069744617,0.2,0.0,0.1,0.1,0.4,0.0,0.0,4,0,2,1,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,835,54,181,83.5,35.97916063501204,83.5,0.0649048089981079,10,1294.5
31.2,6,72.4,1.7887801629531412,0.3,0.2,0.0,0.2,0.8,0.0,0.0,8,2,3,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,720,66,102,72.0,11.035296904831233,72.0,0.5591334819793701,10,121.77777777777776
19.6,17,75.2,56.16496358379877,0.1,0.1,0.0,0.1,0.3,0.0,0.0,3,1,1,0,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,903,66,181,90.3,33.61233239287165,90.3,0.0222105026245117,10,1129.788888888889
30.4,6,79.4,11.314355511531495,0.3,0.1,0.0,0.2,0.9,0.0,0.0,9,1,3,0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,795,66,181,79.5,35.81821386451932,79.5,0.0921194076538085,10,1282.9444444444443
21.6,6,73.8,80.6803278530855,0.1,0.2,0.0,0.1,0.4,0.0,0.0,4,2,1,0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,780,66,102,78.0,11.925695879998878,78.0,0.0124548912048339,10,142.22222222222223
28.4,6,80.8,13.57843095994556,0.4,0.0,0.0,0.1,0.8,0.0,0.0,8,0,4,0,0.7,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,1.0,1.0,819,66,181,81.9,35.71632057695131,81.9,0.0753868103027343,10,1275.6555555555558
24.8,6,79.4,23.519729851125405,0.1,0.3,0.0,0.1,0.5,0.0,0.0,5,3,1,0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,764,66,102,76.4,11.187294380481616,76.4,0.0443482875823974,10,125.15555555555554
30.8,6,80.8,14.031780314511234,0.4,0.0,0.0,0.1,0.9,0.0,0.0,9,0,4,0,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,1.0,1.0,795,66,181,79.5,35.91734338109593,79.5,0.094409704208374,10,1290.0555555555557
21.6,6,68.2,58.6376472825084,0.0,0.2,0.0,0.1,0.4,0.0,0.0,4,2,0,0,0.3,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,780,66,102,78.0,11.925695879998878,78.0,0.0171309947967529,10,142.22222222222223
